Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-04-25,240.0500030517578,244.8000030517578,238.10000610351562,239.9499969482422,239.9499969482422,39955,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0281394236727962
2016-04-26,240.0500030517578,241.5,235.0,235.3000030517578,235.3000030517578,33504,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.027659574468085105
2016-04-27,236.0,275.0,234.10000610351562,270.79998779296875,270.79998779296875,1265955,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.17471163105565657
2016-04-28,272.5,273.5,255.3000030517578,261.95001220703125,261.95001220703125,359970,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.07128866717856028
2016-04-29,260.54998779296875,268.70001220703125,256.45001220703125,259.20001220703125,259.20001220703125,123564,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04776759374887694
2016-05-02,257.25,266.8999938964844,257.25,261.6499938964844,261.6499938964844,111595,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03751212399022109
2016-05-03,265.29998779296875,267.3999938964844,260.0,261.70001220703125,261.70001220703125,148802,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.028461514986478365
2016-05-04,261.0,261.04998779296875,253.10000610351562,254.1999969482422,254.1999969482422,47200,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03141043657739642
2016-05-05,255.0500030517578,270.95001220703125,246.10000610351562,266.54998779296875,266.54998779296875,218956,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.10097523562459039
2016-05-06,264.0,266.5,260.0,260.6000061035156,260.6000061035156,56691,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.025
2016-05-09,255.0,265.0,255.0,260.5,260.5,33693,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0392156862745098
2016-05-10,261.6499938964844,271.6499938964844,257.0,264.95001220703125,264.95001220703125,127505,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.05700386730149562
2016-05-11,262.0,266.25,259.25,262.04998779296875,262.04998779296875,43577,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02700096432015429
2016-05-12,262.1000061035156,267.5,262.1000061035156,264.45001220703125,264.45001220703125,43163,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02060279958311662
2016-05-13,264.70001220703125,271.79998779296875,260.6000061035156,266.79998779296875,266.79998779296875,162676,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.042977672398842016
2016-05-16,268.0,269.0,262.20001220703125,265.79998779296875,265.79998779296875,45032,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02593435345685464
2016-05-17,267.5,269.8999938964844,265.0,265.45001220703125,265.45001220703125,50662,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.018490543005601417
2016-05-18,263.3500061035156,268.0,260.0,264.6499938964844,264.6499938964844,35594,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03076923076923077
