Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-11-22,24.850000381469727,25.549999237060547,24.600000381469727,25.0,24.563135147094727,2013094,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03861783905932048
2006-11-23,25.25,25.600000381469727,24.899999618530273,24.950000762939453,24.514009475708008,1325576,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.028112480870020624
2006-11-24,24.950000762939453,25.350000381469727,24.75,24.899999618530273,24.464881896972656,1186445,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.024242439655342486
2006-11-27,25.0,25.100000381469727,24.399999618530273,24.5,24.07187271118164,1300590,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.028688556306691346
2006-11-28,24.25,24.700000762939453,24.0,24.149999618530273,23.72798728942871,1444188,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.029166698455810547
2006-11-29,24.149999618530273,24.600000381469727,24.049999237060547,24.100000381469727,23.678863525390625,1948578,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02286907117908093
2006-11-30,24.600000381469727,24.600000381469727,24.049999237060547,24.100000381469727,23.678863525390625,1054383,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02286907117908093
2006-12-01,24.0,24.399999618530273,23.950000762939453,24.100000381469727,23.678863525390625,996282,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.01878909566830388
2006-12-04,24.299999237060547,24.75,24.100000381469727,24.200000762939453,23.777114868164062,1265867,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0269709381013144
2006-12-05,24.5,24.5,24.100000381469727,24.200000762939453,23.777114868164062,1095690,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.016597494282109205
2006-12-06,24.5,24.549999237060547,23.700000762939453,23.850000381469727,23.433231353759766,1147681,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.035864913365330646
2006-12-07,23.850000381469727,24.0,23.549999237060547,23.75,23.334978103637695,606171,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.019108313270400815
2006-12-08,23.850000381469727,23.899999618530273,23.0,23.149999618530273,22.74546241760254,1391940,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03913041819696841
2006-12-11,23.25,23.25,22.049999237060547,22.25,21.861190795898438,1606203,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0544218051909295
2006-12-12,22.25,22.75,20.049999237060547,20.5,20.14177131652832,1834548,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.1346633848219183
2006-12-13,20.899999618530273,22.200000762939453,20.549999237060547,22.0,21.615558624267578,3033234,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.08029204803585778
2006-12-14,22.299999237060547,22.399999618530273,21.549999237060547,21.75,21.36992835998535,1733216,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03944317455046314
2006-12-15,22.299999237060547,23.200000762939453,21.850000381469727,22.850000381469727,22.450706481933594,2016375,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06178491340506419
2006-12-18,22.899999618530273,23.100000381469727,22.25,22.75,22.35245132446289,893956,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03820226433571805
2006-12-19,22.899999618530273,23.600000381469727,22.5,22.799999237060547,22.401578903198242,1798180,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.048888905843098955
