Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-01-17,304.0,304.3999938964844,300.5,301.20001220703125,299.8392333984375,31337,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.012978349073159317
2023-01-18,303.8500061035156,303.8500061035156,296.8999938964844,297.6000061035156,296.2554931640625,44797,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.0234085966652273
2023-01-19,298.0,299.20001220703125,279.0,280.79998779296875,279.5313720703125,202096,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.07240147744455645
2023-01-20,283.0,283.0,270.0,271.45001220703125,270.2236328125,304162,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04814814814814815
2023-01-23,272.95001220703125,293.70001220703125,272.95001220703125,288.1499938964844,286.8481750488281,399708,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.0760212459131939
2023-01-24,290.0,291.3999938964844,285.5,288.04998779296875,286.7486267089844,82758,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.020665477746004815
2023-01-25,291.54998779296875,291.54998779296875,281.0,290.45001220703125,289.1378173828125,80777,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.037544440544372774
2023-01-27,288.0,288.0,270.3999938964844,281.1000061035156,279.8300476074219,127747,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.06508878143781811
2023-01-30,281.29998779296875,286.29998779296875,266.6000061035156,278.75,277.4906311035156,127185,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.07389340299491218
2023-01-31,280.95001220703125,283.0,274.8500061035156,275.8999938964844,274.6535339355469,53298,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.029652514882662497
2023-02-01,276.0,281.20001220703125,267.29998779296875,271.0,269.7756652832031,78068,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.05200159015655644
2023-02-02,276.95001220703125,276.95001220703125,265.1000061035156,268.1000061035156,266.8887634277344,54232,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.044700135159138635
2023-02-03,266.54998779296875,269.20001220703125,259.1499938964844,261.3500061035156,260.1692810058594,61058,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03878070054889248
2023-02-06,260.0,272.0,258.1499938964844,269.8999938964844,268.6806335449219,63447,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.0536510030252774
2023-02-07,272.0,274.95001220703125,262.54998779296875,264.0,262.8072814941406,49391,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04722919440331652
2023-02-08,264.95001220703125,269.3500061035156,264.0,266.45001220703125,265.2462158203125,42411,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02026517463452888
2023-02-09,270.0,270.0,264.0,267.3500061035156,266.14215087890625,23204,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.022727272727272728
2023-02-10,268.8500061035156,270.0,260.8500061035156,265.3500061035156,264.15118408203125,51507,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03507760660298123
2023-02-13,263.1499938964844,267.0,257.1499938964844,260.1499938964844,258.97467041015625,63230,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03830451618630308
2023-02-14,263.5,263.5,257.20001220703125,261.20001220703125,260.01995849609375,31513,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.024494508141382286
2023-02-15,263.95001220703125,263.95001220703125,257.54998779296875,259.8500061035156,258.6760559082031,49482,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.0248496397491859
2023-02-16,264.0,264.95001220703125,251.35000610351562,253.85000610351562,252.70315551757812,90736,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.05410784075300407
2023-02-17,258.0,258.0,251.0500030517578,252.14999389648438,251.0108184814453,59438,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.027683715848469195
2023-02-20,254.85000610351562,259.45001220703125,252.8000030517578,255.8000030517578,254.6443328857422,44063,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.026305415644761392
2023-02-21,257.75,265.3999938964844,255.35000610351562,261.75,260.5674743652344,115044,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.039357695526721914
2023-02-22,264.45001220703125,264.5,254.25,256.6499938964844,255.49049377441406,37797,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04031465093411996
2023-02-23,259.8500061035156,260.95001220703125,255.9499969482422,257.1000061035156,255.93846130371094,31365,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.019535125291680146
2023-02-24,255.5500030517578,259.3500061035156,255.0,256.20001220703125,255.04254150390625,19946,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.017058847464767157
2023-02-27,256.20001220703125,258.0,252.64999389648438,253.64999389648438,252.50404357910156,20576,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02117556395314075
2023-02-28,253.60000610351562,256.1499938964844,252.0,253.39999389648438,252.2551727294922,21000,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.01646822974795387
2023-03-01,256.8999938964844,258.0,253.0,256.5,255.34117126464844,36249,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.019762845849802372
2023-03-02,259.8999938964844,262.45001220703125,255.5,259.75,258.57647705078125,25856,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.027201613334760275
2023-03-03,264.0,264.0,258.04998779296875,259.5,258.3276062011719,37442,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02305759538266242
